"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Samarinda","Rain","heavy intensity rain",23.2,23.2,23.2,24.16,99,117.15,-0.5,2024-01-04 21:13:33.662659
