"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Malang","Clouds","overcast clouds",28.8,28.8,28.8,31.95,68,112.6304,-7.9797,2024-01-07 06:18:52.075122
