"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Rain","heavy intensity rain",28.62,23.59,28.83,33.32,78,106.7892,-6.5944,2023-12-31 12:25:35.752301
