"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Depok","Clouds","scattered clouds",29.41,28.34,29.55,36.41,85,106.8186,-6.4,2024-01-01 12:26:42.103516
