"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Clouds","broken clouds",23.81,23.81,23.81,24.75,96,99.1623,3.3274,2024-01-05 18:18:10.928194
