"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Clouds","few clouds",27.04,25.5,28.01,29.73,79,106.8451,-6.2146,2024-01-08 15:15:35.059745
