"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Rain","light rain",31.48,30.33,32.17,38.48,84,106.7085,-6.2955,2024-01-04 06:19:36.01359
