"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Probolinggo","Clouds","broken clouds",27.48,27.48,27.48,31.09,82,113.2159,-7.7543,2023-12-30 12:25:11.568443
