"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Clouds","scattered clouds",28.8,28.01,30.55,33.02,74,106.63,-6.1781,2024-01-02 15:14:59.400646
