"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Clouds","broken clouds",28.5,28.4,31.44,31.99,72,106.7892,-6.5944,2024-01-05 09:14:33.002883
