"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Sidoarjo","Haze","haze",24.98,24.98,27.81,26.14,100,112.7183,-7.4478,2024-01-04 21:13:40.118101
