"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Haze","haze",28.13,26.61,29.86,32.92,83,106.8451,-6.2146,2024-01-03 15:14:40.516154
