"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Depok","Rain","moderate rain",30.25,28.63,32.4,37.25,88,106.8186,-6.4,2024-01-05 09:14:33.532692
