"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Metro","Clouds","overcast clouds",25.48,25.48,25.48,26.41,89,105.3067,-5.1131,2024-01-08 15:15:23.504356
