"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Probolinggo","Rain","light rain",29.38,29.38,29.38,34,72,113.2159,-7.7543,2024-01-03 01:03:48.36088
