"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gresik","Rain","heavy intensity rain",28.32,26.95,28.32,30.86,67,112.6561,-7.1539,2024-01-03 06:19:12.507401
