"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","scattered clouds",31.69,29.83,32.87,35.8,58,106.9896,-6.2349,2024-01-05 09:14:34.03339
