"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Clouds","overcast clouds",28.63,25.59,28.83,33.16,77,106.7892,-6.5944,2023-12-30 12:25:18.065398
