"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Clouds","overcast clouds",26.59,26.59,26.59,26.59,91,106.7892,-6.5944,2024-01-04 01:03:50.801786
