"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Clouds","scattered clouds",32.93,31.61,35.6,39.93,70,106.63,-6.1781,2024-01-02 06:20:08.415108
