"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","scattered clouds",29.94,28.81,30.02,35.88,74,106.9896,-6.2349,2024-01-01 12:26:42.726906
