"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Clouds","overcast clouds",29.08,29.08,29.08,33.49,73,99.1623,3.3274,2024-01-04 09:14:37.435916
