"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Metro","Clouds","overcast clouds",25.37,25.37,25.37,26.31,90,105.3067,-5.1131,2024-01-03 15:14:31.908147
