"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Probolinggo","Clouds","broken clouds",28.45,28.45,28.45,31.88,72,113.2159,-7.7543,2024-01-04 01:03:44.965396
