"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Depok","Clouds","few clouds",30.56,28.63,31.29,37.56,82,106.8186,-6.4,2024-01-09 03:15:57.675338
