"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Clouds","few clouds",31.71,31.17,32.88,38.71,87,106.7085,-6.2955,2024-01-06 06:17:49.480723
