"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Clouds","broken clouds",26.25,23.59,26.55,26.25,90,106.7892,-6.5944,2024-01-05 18:18:13.633751
