"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Metro","Rain","light rain",25.62,25.62,25.62,26.4,83,105.3067,-5.1131,2024-01-09 01:05:13.748044
