"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pringsewu","Clouds","overcast clouds",25.47,25.47,25.47,26.42,90,104.9744,-5.3582,2023-12-30 12:25:07.894233
