"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Metro","Clouds","overcast clouds",26.47,26.47,26.47,26.47,82,105.3067,-5.1131,2024-01-02 01:02:23.906178
