"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bandar Lampung","Clouds","overcast clouds",28.84,28.84,28.84,33.69,77,105.258,-5.4254,2023-12-31 09:13:27.881534
