"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","few clouds",28.34,28.34,30.97,29.84,59,112.7508,-7.2492,2024-01-09 03:15:49.213099
