"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pringsewu","Rain","moderate rain",30.39,30.39,30.39,35.74,69,104.9744,-5.3582,2024-01-06 06:17:40.658159
