"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Malang","Rain","light rain",27.58,27.58,27.58,30.57,76,112.6304,-7.9797,2024-01-08 06:19:54.070098
