"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Rain","moderate rain",30.17,28.94,31.34,35.46,70,106.8451,-6.2146,2024-01-08 09:15:53.451658
