"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gresik","Rain","light rain",29.43,29.43,29.95,32.69,65,112.6561,-7.1539,2024-01-04 09:14:32.928911
