"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Haze","haze",29.45,28.97,29.45,30.54,52,112.7508,-7.2492,2024-01-04 12:26:21.546261
