"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","overcast clouds",29.45,29.45,29.45,30,48,112.7508,-7.2492,2024-01-04 06:19:28.553793
