"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Clouds","overcast clouds",29.2,29.2,29.2,33.77,73,99.1623,3.3274,2024-01-05 06:19:43.216831
