"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Metro","Clouds","overcast clouds",29.07,29.07,29.07,32.88,70,105.3067,-5.1131,2024-01-02 03:15:41.660937
