"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Clouds","broken clouds",26.26,25.5,30.11,26.26,100,106.63,-6.1781,2024-01-06 12:25:40.988961
