"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","PH","Solo","Clouds","broken clouds",24.95,24.95,24.95,25.77,87,120.9012,13.7469,2024-01-03 18:18:25.43689
