"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Samarinda","Clouds","overcast clouds",23.23,23.23,23.23,24.09,95,117.15,-0.5,2024-01-05 18:18:02.508138
