"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Clouds","few clouds",27.05,26.44,29.69,30.77,89,106.7085,-6.2955,2024-01-03 15:14:41.974779
