"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Clouds","few clouds",31.88,30.33,32.9,38.88,79,106.7085,-6.2955,2024-01-07 03:15:44.112879
