"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Rain","light rain",26.54,25.59,26.55,26.54,90,106.7892,-6.5944,2024-01-08 15:15:36.947138
