"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Malang","Clouds","few clouds",26.52,26.52,26.52,26.52,81,112.6304,-7.9797,2023-12-31 01:07:40.61705
