"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bandar Lampung","Rain","light rain",25.42,25.42,25.42,26.39,91,105.258,-5.4254,2024-01-07 09:13:31.014497
