"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Clouds","overcast clouds",24.8,24.8,24.8,25.79,94,99.1623,3.3274,2023-12-31 12:25:33.467196
