"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","overcast clouds",26.2,25.48,28.59,26.2,78,106.9896,-6.2349,2023-12-31 21:12:24.15969
