"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Makassar","Thunderstorm","thunderstorm with rain",25.03,25.03,25.03,26.2,100,119.4221,-5.14,2024-01-04 09:14:38.029659
"2","ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,100,119.4221,-5.14,2024-01-04 09:14:38.029659
