"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Sidoarjo","Haze","haze",23.98,23.98,23.98,25.04,100,112.7183,-7.4478,2024-03-09 21:14:59.482089
"2","ID","Sidoarjo","Rain","light rain",23.98,23.98,23.98,25.04,100,112.7183,-7.4478,2024-03-09 21:14:59.482089
