"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","PH","Solo","Clouds","overcast clouds",26.55,26.55,26.55,26.55,1010,0.54,83,120.9012,13.7469,2024-07-10 22:05:18.469795
