"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sidoarjo","Thunderstorm","thunderstorm with light rain",25.98,24.47,25.98,25.98,1009,2.57,94,112.7183,-7.4478,2026-02-15 16:15:05.374876
"2","ID","Sidoarjo","Rain","light rain",25.98,24.47,25.98,25.98,1009,2.57,94,112.7183,-7.4478,2026-02-15 16:15:05.374876
