"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Rain","moderate rain",28.84,27.55,31.06,35.82,87,106.7085,-6.2955,2024-04-01 12:27:26.920912
