"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bitung","Clouds","overcast clouds",29.12,29.12,29.12,32.99,1009,1.47,70,125.1824,1.4451,2024-11-25 00:42:02.718951
