"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Haze","haze",23.97,23.97,23.97,25.03,100,112.7508,-7.2492,2024-03-09 21:14:58.305869
"2","ID","Surabaya","Rain","light rain",23.97,23.97,23.97,25.03,100,112.7508,-7.2492,2024-03-09 21:14:58.305869
