"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Semarang","Clouds","scattered clouds",28.96,28.96,28.96,35.96,89,110.4203,-6.9932,2024-04-03 15:14:31.665089
