"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Depok","Clouds","few clouds",32.46,31.84,33.55,39.46,79,106.8186,-6.4,2024-03-19 06:18:15.235742
