"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Manado","Clouds","few clouds",31.43,31.43,31.43,37.51,66,124.8455,1.487,2024-05-22 01:05:21.602711
