"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Padang","Rain","light rain",24.87,24.87,24.87,25.79,1013,1.74,91,100.3543,-0.9492,2026-07-25 16:42:48.125389
