"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pontianak","Clouds","scattered clouds",25.99,25.99,25.99,25.99,1010,1.54,100,109.3333,-0.0333,2024-09-04 16:09:41.699792
