"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tasikmalaya","Clouds","overcast clouds",32.76,32.76,32.76,37.91,1012,2.34,57,108.2207,-7.3274,2025-09-13 06:13:55.828512
