"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Palembang","Clouds","overcast clouds",33.84,33.84,33.84,36.5,1007,1.52,45,104.7458,-2.9167,2025-07-26 08:13:11.208319
